134,1.0,0.308015625,0.5566666666666668,0.695265625,0.861,Tackling,422
134,2.0,0.3429479166666667,0.5685092592592592,0.6875,0.9287962962962963,Tackling,422
134,0.0,0.40911458333333334,0.3206296296296296,0.450984375,0.4949074074074074,State: In motion,423
134,1.0,0.4584375,0.34742592592592597,0.5102864583333333,0.4760833333333333,State: Being tackled,423
134,1.0,0.4584375,0.34742592592592597,0.5102864583333333,0.4760833333333333,State: In motion,423
134,2.0,0.364203125,0.1328148148148148,0.56740625,0.8263611111111111,State: Being tackled,423
134,3.0,0.39760416666666665,0.420462962962963,0.69125,0.8975925925925926,State: Being tackled,423
134,0.0,0.45194791666666667,0.3155555555555556,0.502859375,0.4644444444444445,State: In motion,424
134,1.0,0.486921875,0.32443518518518516,0.5409114583333333,0.4780555555555555,Tackling,424
134,1.0,0.486921875,0.32443518518518516,0.5409114583333333,0.4780555555555555,State: In motion,424
134,2.0,0.42909895833333334,0.17337037037037037,0.6879166666666666,0.8231481481481482,Tackling,424
134,3.0,0.508890625,0.3016759259259259,0.7571197916666667,0.8557685185185185,Tackling,424
134,4.0,0.430203125,0.4547962962962963,0.79109375,0.7762962962962963,Tackling,424
135,0.0,0.40340624999999997,0.3807037037037037,0.6418229166666667,0.9856481481481482,State: In motion,425
135,1.0,0.46883854166666666,0.24194444444444446,0.7086979166666667,0.9031944444444445,Tackling,425
135,1.0,0.46883854166666666,0.24194444444444446,0.7086979166666667,0.9031944444444445,State: In motion,425
135,2.0,0.486203125,0.3502314814814815,0.6922760416666667,0.7905277777777777,Tackling,425
135,4.0,0.445640625,0.4796018518518519,0.8112499999999999,0.899537037037037,Tackling,425
135,5.0,0.4838229166666667,0.4593611111111111,0.7974479166666666,0.9392592592592592,Tackling,425
135,6.0,0.665390625,0.2825462962962963,0.8804166666666667,0.8926018518518518,State: In motion,425
135,0.0,0.173078125,0.37477777777777777,0.392,0.9932222222222222,State: In motion,426
135,1.0,0.3458333333333333,0.32657407407407407,0.5790624999999999,0.9517592592592593,Tackling,426
135,1.0,0.3458333333333333,0.32657407407407407,0.5790624999999999,0.9517592592592593,State: In motion,426
135,2.0,0.2597395833333333,0.4669537037037037,0.57953125,0.8275,Tackling,426
135,3.0,0.25090104166666666,0.5199722222222223,0.543046875,0.9141018518518519,Tackling,426
135,4.0,0.73421875,0.3222962962962963,1.0,0.9458333333333333,State: In motion,426
135,0.0,0.4985833333333333,0.17342592592592593,0.7075,0.6835740740740741,Tackling,427
135,1.0,0.4446145833333333,0.34414814814814815,0.8204843749999999,0.7924166666666667,Tackling,427
135,2.0,0.4332083333333333,0.41252777777777777,0.7699583333333333,0.7435185185185185,Tackling,427
135,3.0,0.5361875,0.2599537037037037,0.8486458333333334,0.7933333333333333,State: In motion,427
135,4.0,0.8321822916666667,0.16075,1.0,0.8646851851851852,State: In motion,427
135,0.0,0.2987083333333333,0.5143518518518518,0.6061354166666667,0.8680092592592593,State: Being tackled,428
135,1.0,0.38958333333333334,0.30114814814814816,0.5999479166666667,0.865462962962963,Playing the ball,428
135,1.0,0.13308854166666667,0.2300925925925926,0.3353645833333333,0.8079351851851853,Dummy half,429
136,1.0,0.32151041666666663,0.26901851851851855,0.5389739583333333,0.9155555555555556,Tackling,430
136,2.0,0.3134375,0.3985462962962963,0.49085937500000004,0.969537037037037,Tackling,430
136,3.0,0.24729166666666666,0.47551851851851845,0.4694375,0.9365740740740741,Tackling,430
136,0.0,0.8897604166666666,0.3477037037037037,1.0,0.9923888888888889,State: In motion,431
136,1.0,0.4795416666666667,0.3070833333333333,0.7809895833333333,0.8899074074074075,Tackling,431
136,2.0,0.4407552083333333,0.36376851851851855,0.7423958333333334,0.86375,Tackling,431
136,3.0,0.411328125,0.46896296296296297,0.7250677083333333,0.8801203703703704,Tackling,431
136,0.0,0.48335416666666664,0.4627685185185185,0.55140625,0.6708888888888889,State: In motion,432
136,1.0,0.41148437499999996,0.1539722222222222,0.5980208333333333,0.8265740740740741,State: Being tackled,432
137,0.0,0.4805,0.4940740740740741,0.5238020833333333,0.6294351851851852,State: In motion,433
137,2.0,0.3420416666666667,0.3957685185185185,0.602828125,0.795675925925926,State: Being tackled,433
137,2.0,0.3420416666666667,0.3957685185185185,0.602828125,0.795675925925926,State: In motion,433
137,5.0,0.43173958333333334,0.2909907407407407,0.6453385416666666,0.7656018518518519,Playing the ball,433
137,1.0,0.3003645833333334,0.15687962962962965,0.518796875,0.794537037037037,Tackling,434
137,3.0,0.47553125,0.36245370370370367,0.7847916666666667,0.7783333333333333,Tackling,434
137,4.0,0.3227604166666667,0.21271296296296296,0.5716510416666666,0.8122222222222223,Tackling,434
137,5.0,0.24597916666666667,0.07057407407407407,0.42289583333333336,0.8319166666666666,State: In motion,434
138,1.0,0.4252864583333333,0.3823796296296297,0.8011979166666666,0.6107407407407408,Tackling,435
138,2.0,0.49857291666666664,0.3070833333333333,0.8664583333333333,0.6565092592592592,Tackling,435
138,3.0,0.5617083333333334,0.29889814814814814,0.9135052083333334,0.7125,Tackling,435
138,4.0,0.6752447916666667,0.2616018518518518,0.9453385416666666,0.7766481481481481,State: In motion,435
138,5.0,0.5356875,0.38913888888888887,0.589296875,0.5993981481481482,State: In motion,435
138,1.0,0.3056041666666667,0.4610185185185185,0.6205572916666667,0.7436388888888888,State: Being tackled,436
138,2.0,0.36841666666666667,0.32988888888888884,0.6344895833333334,0.7037314814814815,State: Being tackled,436
138,3.0,0.3867760416666667,0.32819444444444446,0.6802291666666667,0.7420648148148148,State: Being tackled,436
138,5.0,0.4324635416666667,0.41685185185185186,0.48514583333333333,0.6195925925925926,State: In motion,436
139,0.0,0.8678697916666667,0.3553148148148148,0.91734375,0.532962962962963,State: In motion,437
139,2.0,0.30776041666666665,0.18187962962962964,0.4728645833333333,0.8781481481481481,Tackling,437
139,2.0,0.30776041666666665,0.18187962962962964,0.4728645833333333,0.8781481481481481,State: In motion,437
139,3.0,0.2796822916666667,0.2969351851851852,0.4970833333333333,0.8460185185185186,Tackling,437
139,3.0,0.2796822916666667,0.2969351851851852,0.4970833333333333,0.8460185185185186,State: In motion,437
139,4.0,0.19989062500000002,0.4356759259259259,0.385078125,0.8256481481481482,Tackling,437
139,0.0,0.34867708333333336,0.3417777777777778,0.43479166666666663,0.5439814814814815,State: In motion,438
139,0.0,0.34867708333333336,0.3417777777777778,0.43479166666666663,0.5439814814814815,Receipt,438
139,1.0,0.37296875,0.31469444444444444,0.443859375,0.5125925925925926,State: In motion,438
140,0.0,0.37294791666666666,0.3045555555555556,0.43148437500000003,0.4906851851851852,State: In motion,439
140,0.0,0.37294791666666666,0.3045555555555556,0.43148437500000003,0.4906851851851852,Passing,439
140,1.0,0.331359375,0.3228888888888889,0.39514062499999997,0.5544351851851852,State: In motion,439
140,2.0,0.27706250000000004,0.31386111111111115,0.34536458333333336,0.5491203703703703,State: In motion,439
140,6.0,0.002,0.004398148148148148,0.12629166666666666,0.7673518518518518,State: In motion,439
140,7.0,0.046953125000000005,0.037509259259259256,0.23470833333333332,0.8057314814814815,State: In motion,439
140,10.0,0.6904791666666666,0.2343425925925926,0.7321197916666667,0.43821296296296297,State: In motion,439
140,0.0,0.371046875,0.23175925925925928,0.43385416666666665,0.4120092592592593,State: In motion,440
140,1.0,0.39009375,0.2690277777777778,0.4642708333333333,0.49240740740740735,State: In motion,440
140,2.0,0.48790104166666665,0.2808703703703703,0.5477708333333333,0.4907314814814815,State: Being tackled,440
140,2.0,0.48790104166666665,0.2808703703703703,0.5477708333333333,0.4907314814814815,State: In motion,440
140,9.0,0.17330208333333333,0.6032685185185185,0.59328125,0.870287037037037,State: Being tackled,440
140,10.0,0.7027604166666667,0.31815740740740744,0.779375,0.4494444444444444,State: In motion,440
140,0.0,0.9416354166666667,0.3874722222222223,0.9958854166666666,0.6032037037037037,State: In motion,441
140,1.0,0.5842604166666666,0.3773148148148148,0.6484895833333333,0.5923148148148148,State: In motion,441
140,2.0,0.3258229166666667,0.24110185185185184,0.5495833333333333,0.903888888888889,Tackling,441
140,2.0,0.3258229166666667,0.24110185185185184,0.5495833333333333,0.903888888888889,State: In motion,441
140,3.0,0.33627083333333335,0.16411111111111112,0.5742708333333333,0.9004629629629629,Tackling,441
140,3.0,0.33627083333333335,0.16411111111111112,0.5742708333333333,0.9004629629629629,State: In motion,441
140,5.0,0.26368749999999996,0.26722222222222225,0.5048645833333334,0.8460185185185186,Tackling,441
140,6.0,0.41479166666666667,0.3585833333333333,0.6361927083333333,0.8740740740740741,Tackling,441
140,7.0,0.4023229166666667,0.4458703703703704,0.7117812499999999,0.8733888888888889,Tackling,441
140,8.0,0.43192187499999996,0.38734259259259257,0.6628281250000001,0.855712962962963,Tackling,441
140,9.0,0.6931822916666667,0.21475,0.9169791666666666,0.8486111111111111,State: In motion,441
141,0.0,0.65753125,0.29356481481481483,0.6989062500000001,0.46953703703703703,State: In motion,442
141,1.0,0.4644739583333333,0.1371851851851852,0.6485364583333334,0.8614351851851852,Tackling,442
141,1.0,0.4644739583333333,0.1371851851851852,0.6485364583333334,0.8614351851851852,State: In motion,442
141,2.0,0.3719895833333334,0.3511111111111111,0.61125,0.8477777777777779,Tackling,442
141,3.0,0.3439114583333333,0.5418888888888889,0.6955520833333334,0.8402314814814815,Tackling,442
141,0.0,0.367234375,0.2690277777777778,0.43672395833333333,0.4940740740740741,State: In motion,443
141,1.0,0.38990625,0.28875925925925927,0.4678072916666667,0.5006203703703703,State: In motion,443
142,0.0,0.425296875,0.2944074074074074,0.4943020833333333,0.5228333333333333,State: In motion,444
142,2.0,0.4985104166666667,0.19202777777777777,0.6454687499999999,0.8391018518518518,State: Being tackled,444
142,8.0,0.35078125,0.4455462962962963,0.6004635416666667,0.8020370370370371,State: Being tackled,444
142,0.0,0.6399218750000001,0.23602777777777778,0.7060937500000001,0.4356481481481482,State: In motion,445
142,2.0,0.5927864583333334,0.17679629629629628,0.8260416666666667,0.9111111111111111,Tackling,445
142,2.0,0.5927864583333334,0.17679629629629628,0.8260416666666667,0.9111111111111111,State: In motion,445
142,3.0,0.5594687500000001,0.1426666666666667,0.8000729166666667,0.8357685185185185,Tackling,445
142,3.0,0.5594687500000001,0.1426666666666667,0.8000729166666667,0.8357685185185185,State: In motion,445
142,4.0,0.440734375,0.24362037037037038,0.703359375,0.8293981481481482,Tackling,445
142,4.0,0.440734375,0.24362037037037038,0.703359375,0.8293981481481482,State: In motion,445
142,6.0,0.39576041666666667,0.3400462962962963,0.7067187500000001,0.8364814814814815,Tackling,445
142,6.0,0.39576041666666667,0.3400462962962963,0.7067187500000001,0.8364814814814815,State: In motion,445
142,7.0,0.4422916666666667,0.3321481481481482,0.6918541666666667,0.8563055555555555,Tackling,445
142,8.0,0.47491145833333337,0.22667592592592592,0.7422239583333333,0.8392314814814815,Tackling,445
142,1.0,0.5356979166666667,0.2952222222222222,0.5780937500000001,0.47833333333333333,Tackling,446
142,5.0,0.39365104166666665,0.2101851851851852,0.61003125,0.8440277777777777,State: In motion,446
143,0.0,0.47193229166666667,0.45007407407407407,0.5123958333333333,0.5896296296296296,State: In motion,447
143,1.0,0.4438541666666667,0.30750925925925926,0.7107291666666666,0.8996296296296297,State: Being tackled,447
143,1.0,0.4438541666666667,0.30750925925925926,0.7107291666666666,0.8996296296296297,State: In motion,447
143,2.0,0.4181458333333333,0.31130555555555556,0.6673958333333334,0.8425925925925926,State: Being tackled,447
143,2.0,0.4181458333333333,0.31130555555555556,0.6673958333333334,0.8425925925925926,State: In motion,447
143,3.0,0.305359375,0.5103981481481482,0.562015625,0.8775277777777778,State: Being tackled,447
143,3.0,0.305359375,0.5103981481481482,0.562015625,0.8775277777777778,State: In motion,447
143,4.0,0.452109375,0.5349722222222222,0.68803125,0.8496203703703704,State: Being tackled,447
143,6.0,0.5147447916666666,0.4525925925925926,0.7363541666666666,0.8669444444444444,State: Being tackled,447
143,0.0,0.40465104166666666,0.47403703703703703,0.457859375,0.6244351851851851,State: In motion,448
143,1.0,0.24136979166666667,0.1665462962962963,0.49777083333333333,0.9036111111111111,Tackling,448
143,1.0,0.24136979166666667,0.1665462962962963,0.49777083333333333,0.9036111111111111,State: In motion,448
143,2.0,0.16557291666666665,0.2607222222222222,0.48142708333333334,0.8493518518518518,Tackling,448
143,2.0,0.16557291666666665,0.2607222222222222,0.48142708333333334,0.8493518518518518,State: In motion,448
143,3.0,0.18557291666666667,0.2615648148148148,0.477140625,0.7991203703703703,Tackling,448
143,3.0,0.18557291666666667,0.2615648148148148,0.477140625,0.7991203703703703,State: In motion,448
143,4.0,0.3131302083333333,0.4194907407407408,0.6489322916666667,0.7627037037037038,Tackling,448
143,6.0,0.3376041666666667,0.14864814814814814,0.6065572916666666,0.7885648148148148,State: In motion,448
143,7.0,0.33026041666666667,0.35721296296296295,0.3971354166666667,0.5727777777777778,State: In motion,448
144,0.0,0.6079739583333333,0.49370370370370376,0.6625520833333333,0.6063981481481481,State: In motion,449
144,1.0,0.39210937500000004,0.21555555555555556,0.6753281250000001,0.8118240740740741,State: In motion,449
144,4.0,0.38861979166666666,0.5476666666666666,0.7452604166666668,0.7781481481481481,State: Being tackled,449
144,5.0,0.415453125,0.5053888888888889,0.7864010416666667,0.7849074074074075,State: Being tackled,449
144,0.0,0.29235937500000003,0.49429629629629634,0.323578125,0.6180555555555556,State: In motion,450
144,3.0,0.47085937499999997,0.354287037037037,0.7061458333333334,0.7759537037037036,Tackling,450
144,5.0,0.23264062500000002,0.20474074074074075,0.4953125,0.7494722222222222,State: In motion,450
144,6.0,0.12547916666666667,0.20989814814814814,0.4121666666666667,0.8221574074074074,State: In motion,450
144,0.0,0.31875,0.5319351851851852,0.35442708333333334,0.6658981481481481,State: In motion,451
144,2.0,0.30583333333333335,0.22512962962962962,0.5489583333333333,0.9165740740740741,Tackling,451
144,4.0,0.2846041666666667,0.4424166666666667,0.5286302083333333,0.7859722222222223,Tackling,451
144,5.0,0.27801041666666665,0.47527777777777774,0.5821354166666667,0.8563888888888889,Tackling,451
144,6.0,0.2713541666666667,0.3852962962962963,0.5845520833333333,0.8650925925925925,Tackling,451
145,0.0,0.47998958333333336,0.3451851851851852,0.5423489583333333,0.5242592592592593,State: In motion,452
145,9.0,0.329671875,0.4186944444444444,0.41199479166666664,0.5660185185185185,State: In motion,452
145,0.0,0.2894791666666666,0.40608333333333335,0.358015625,0.6119444444444444,State: In motion,453
145,1.0,0.39781249999999996,0.36952777777777773,0.48004687500000004,0.5632407407407407,Tackling,453
145,1.0,0.39781249999999996,0.36952777777777773,0.48004687500000004,0.5632407407407407,State: In motion,453
145,2.0,0.33135416666666667,0.2866851851851852,0.6259895833333334,0.9115740740740741,Tackling,453
145,2.0,0.33135416666666667,0.2866851851851852,0.6259895833333334,0.9115740740740741,State: In motion,453
145,3.0,0.4624739583333334,0.1766296296296296,0.6698697916666667,0.9005277777777778,Tackling,453
145,4.0,0.502390625,0.2543703703703704,0.6688541666666666,0.9176388888888889,Tackling,453
145,5.0,0.5321770833333334,0.21446296296296297,0.6811875000000001,0.8561111111111112,Tackling,453
145,6.0,0.508328125,0.1638425925925926,0.6779791666666667,0.8476481481481482,Tackling,453
145,7.0,0.5753489583333333,0.09781481481481481,0.71859375,0.7885185185185185,Tackling,453
145,8.0,0.5043020833333334,0.04866666666666667,0.6837135416666666,0.5018240740740741,Tackling,453
145,9.0,0.30812500000000004,0.35233333333333333,0.3697708333333333,0.5643518518518519,Tackling,453
145,0.0,0.21821354166666668,0.3326851851851852,0.2833333333333333,0.5157407407407407,State: In motion,454
145,1.0,0.403609375,0.3454537037037037,0.45958333333333334,0.5248796296296296,Tackling,454
